Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2015-03-23,-0.08263906122303423,0.029366738169334924,0.14535482436425545,0.15138228538548812,0.0733917296113577,0.06660413074292067,0.20483628960776676,0.20630562461056962
2015-03-24,-0.08136085132328336,0.029543054112292636,0.14556678366843986,0.1518874197217181,0.07066899905917512,0.06648088408422781,0.20401725579533148,0.20370349047539163
2015-03-25,-0.08058430148372464,0.029088097220658655,0.14540319465264206,0.151092254664117,0.06846570980036411,0.06619494981291674,0.20189913110407207,0.2005801930112906
2015-03-26,-0.0798906834497086,0.028258474917113825,0.14489457939982775,0.14935426129074042,0.06550032087701622,0.06547133780613365,0.1989387532881691,0.19707096844533598
2015-03-27,-0.07924507866738185,0.027511376483165526,0.14475195120265125,0.1483936904753905,0.06334183081699661,0.06487454675257835,0.19601839944570187,0.19320215247465145
2015-03-30,-0.07837681361199328,0.026864064822493143,0.14497353826400686,0.14725178069933487,0.061606594901279337,0.06454427213135798,0.19221760338202465,0.18946635189415037
2015-03-31,-0.07796239949778525,0.025943839874814665,0.14429214644098393,0.14593746597860818,0.058842322189209345,0.06370981904423376,0.18879312505169157,0.18553789564259218
2015-04-01,-0.07743856356389898,0.025043287663269718,0.1435705903086902,0.14454884247501906,0.05642419094475433,0.06299006874030523,0.18524624798259395,0.18234766233527797
2015-04-06,-0.07715005233011246,0.024339663544903238,0.14282203334816287,0.14330303035149364,0.0535639627975822,0.06244234908229646,0.18348941669001204,0.17990697264984687
2015-04-07,-0.07722062585158924,0.02400195401740634,0.14175866478100962,0.14167775282954972,0.05011520285801925,0.06161768080360245,0.1817098715464929,0.1772201897396584
2015-04-08,-0.07685290212014291,0.023979692522182124,0.14074536386369646,0.14001913141033023,0.04648338195381416,0.060784635065502565,0.1787761104991301,0.17448780205481892
2015-04-09,-0.07560043182831912,0.024192421096307436,0.14004727333874467,0.13837112332425103,0.0429859746456472,0.059959833350571,0.1759846393602217,0.17265259767948313
2015-04-10,-0.07430026299936923,0.024479933688213572,0.13879771875374983,0.13665067113447418,0.039295515060687194,0.058954637196281884,0.17283835269155876,0.17079146338052328
2015-04-13,-0.07280742170032363,0.024702845350218775,0.136791211538621,0.13578910260282842,0.03464715695348496,0.057830913074400775,0.17061892545414864,0.16908624157468127
2015-04-15,-0.07175247831083657,0.024577444733072717,0.13503868003900615,0.13474741646659114,0.02983526723836353,0.05659203072208272,0.16835254341060904,0.16808410071335939
2015-04-16,-0.07097711698801966,0.02416879300655083,0.13251714484719163,0.13356443147455574,0.025258973534820168,0.05523275462382878,0.16583530300368282,0.16715023994745623
2015-04-17,-0.07003910941486634,0.023516850112838595,0.13013295839409134,0.13230041103660378,0.02170391888144003,0.053876793338096515,0.16355659335812117,0.16610471341541158
2015-04-20,-0.06974160710022878,0.022439094667448613,0.1274046716114036,0.13085039942257387,0.018719172194620413,0.052275230574875695,0.16152574966092645,0.1641649139358907
2015-04-21,-0.07025150138011621,0.02103728404254398,0.12500144544418387,0.12964797067007117,0.016002136345583035,0.05066716406327492,0.15869074003332534,0.1628446568382521
2015-04-22,-0.07051336832520802,0.020041970284448603,0.12267834990695571,0.12807224314083787,0.013560593821875942,0.04918961409410152,0.15670894713183942,0.16171873220427188
2015-04-23,-0.07060244434027649,0.018897899310123804,0.12022318522984066,0.12583209643855997,0.011710401235989114,0.047719701683686444,0.1544114870517552,0.16076658384925926
2015-04-24,-0.07041040438109089,0.01778391857901558,0.11812652876115942,0.12231894359482819,0.010023387138316757,0.04613556706777273,0.15203454574762834,0.16008880549449808
2015-04-27,-0.07018918612687844,0.017201160867471553,0.11623492147227252,0.1185108218054526,0.008582464057667851,0.04471706081181105,0.1493480630788535,0.15895336680520625
2015-04-28,-0.06981795209167699,0.017331870709589213,0.11404991962499902,0.11429909531081481,0.007542750591136594,0.04335662552207153,0.14685784819830425,0.15755374373574935
2015-04-29,-0.07008005752839809,0.017320667584608596,0.11164145685057877,0.11007549626641439,0.006535936626195278,0.04175402733345281,0.14403560624250739,0.15587666403925068
2015-04-30,-0.0703574211323567,0.017085842974058994,0.10880615073954218,0.10540957553151348,0.005363525554722854,0.03997001979872456,0.14146460409701528,0.1542832284165335
2015-05-04,-0.07029229902476027,0.016375428981732058,0.10647736012386261,0.10126529357568546,0.00385982616229916,0.03827460256973402,0.1389963825163221,0.15259105013512353
2015-05-05,-0.06995042621934539,0.015548299137459792,0.10389255304373496,0.09707612081602683,0.0026832323683421335,0.0364854486611418,0.1364401802403284,0.15220532051210708
2015-05-06,-0.06965243859781745,0.013987241409873136,0.10101156401482976,0.09246836678459662,0.0005119714524687455,0.034239583566419866,0.133378220110509,0.15065298569534688
2015-05-07,-0.06954304505928137,0.012704019105115847,0.09763632318220122,0.08787988756598644,-0.0018055218993534208,0.0320904980793883,0.13060549400790022,0.14854337330539683
2015-05-08,-0.06847382398960204,0.011283095696323778,0.09481621923152413,0.08381145655415052,-0.0032016716285720105,0.0301583507222032,0.12855496178642736,0.146856122199635
2015-05-11,-0.06680353968304817,0.009766568331665853,0.09225223382694792,0.08014200175696434,-0.004199987665568433,0.028698718111272645,0.12633428196324986,0.14493846845673541
2015-05-12,-0.06539043334028807,0.007904157082287923,0.08936662545218481,0.07604370186331155,-0.005766771891989867,0.02689574722538377,0.12307785588222547,0.14223469753113413
2015-05-13,-0.06389288579991578,0.006336656282284623,0.08702271653955948,0.07161988210609638,-0.006774842256469489,0.025217124625715057,0.12014042527476053,0.13990398628841474
2015-05-14,-0.06250869604694292,0.004860085415251557,0.08503016205127617,0.06750217146674688,-0.007870292788393548,0.023647343095132698,0.11756158248627813,0.1375463390237181
2015-05-15,-0.06143370593768858,0.0033560209398962567,0.08274538684601535,0.06351275686257443,-0.009789242164750236,0.02185543749425812,0.11491425256720329,0.13541357076773547
2015-05-18,-0.060162564858350503,0.0018568967687953117,0.08021733660434696,0.059506417060070114,-0.012172982655584178,0.02013980348402226,0.11123238720216569,0.13247364828781555
2015-05-19,-0.05964870203569189,-0.0005586463323379252,0.07761922498119252,0.05567379177159252,-0.014603120584548998,0.018206490005135047,0.107603887418936,0.12977370605045704
2015-05-20,-0.05866172663502748,-0.002364297326963545,0.0756637243513546,0.05227803045859817,-0.016826630441579202,0.0166481668990341,0.1044851440532277,0.1272452475356258
2015-05-21,-0.05770746141375439,-0.0037474060365644355,0.07327745207925535,0.04910072368751847,-0.019184944382540835,0.015000388587554755,0.10098449145405543,0.12486984627805532
2015-05-22,-0.056133195887474806,-0.004244420812381232,0.07150820736857147,0.0465287914590228,-0.020619505620908255,0.013882603273155103,0.09663141901190316,0.12320738271963086
2015-05-25,-0.054474490501729984,-0.004706020578878675,0.06984633013440775,0.04381522523542688,-0.02210448403334259,0.012712138307627071,0.0925554180247574,0.12160744160991326
2015-05-26,-0.052869851761098215,-0.004821639625816525,0.06819842939038163,0.04123513136552479,-0.02364007546352393,0.011500987220147451,0.08831245226711877,0.11966383058653257
2015-05-27,-0.05151961471686321,-0.004977273319571038,0.06671995725167322,0.03798008688888499,-0.025447799470828085,0.010097543713304655,0.08446454448325437,0.11775913502319468
2015-05-28,-0.05011323523224433,-0.004824555830236609,0.06532719470835849,0.03508538423075334,-0.026774490914277332,0.008993982724872198,0.08103300577759198,0.11624151092795784
2015-05-29,-0.04850864410155532,-0.00449936134519142,0.06412726807184758,0.03178849418052317,-0.02793752286683085,0.008118086022350908,0.07814126905863387,0.11567975835977763
2015-06-01,-0.046797913228821424,-0.004326752576092552,0.06254755606610606,0.028929966244607877,-0.029396714974530936,0.0070703459848341825,0.07558126176264911,0.1145446611338581
2015-06-02,-0.04555801325850572,-0.004191965356061466,0.06033376054551099,0.025865323431090343,-0.03139396899226179,0.005864969989275579,0.0728085803191059,0.11283706784199701
2015-06-03,-0.04403916169126557,-0.004262229822836028,0.05829765861021973,0.023041556061126536,-0.03346878091588239,0.004551887959089602,0.06968729930983347,0.11131518439329058
2015-06-04,-0.04220697060234585,-0.004482594300582404,0.0563722239993376,0.0200678339620763,-0.03487755962698199,0.003322770686919607,0.06710260145287679,0.10979543581390774
2015-06-05,-0.040169961661075775,-0.0048186110267793725,0.05451525633793755,0.01729195651494093,-0.036392740342894705,0.0020878532608162442,0.06449442841327371,0.10821622555003567
2015-06-08,-0.038628695023913834,-0.005014501294948455,0.052746942175459964,0.01456570587955572,-0.037843073299167654,0.0007114479495115818,0.06192115815484163,0.10655598446283084
2015-06-09,-0.03709487278096578,-0.005149624942232864,0.05095074871815301,0.011679068507891143,-0.03943551896936223,-0.0006961820610076149,0.05950554724947413,0.10483764484439796
2015-06-10,-0.03485072769090798,-0.004600166499825822,0.04991727642737796,0.00987403426674667,-0.040211993716356316,-0.0015861177621875138,0.05757764215785177,0.10359242891074358
2015-06-11,-0.03268016585655237,-0.004231933836332695,0.04856878180060553,0.007316398363471065,-0.04151666227955325,-0.0025639131656734152,0.0559586877925566,0.10188842940853142
2015-06-12,-0.03024410390777539,-0.0045811622549774295,0.04692748240281653,0.004380863096448823,-0.04275488200710726,-0.0037596718571823867,0.05415503157893532,0.10030335681969815
2015-06-15,-0.027871431333662166,-0.004857284749896399,0.045599982982976905,0.0018111526055938053,-0.0435619682455249,-0.004856839650281586,0.0521781848211581,0.09843362273484683
2015-06-16,-0.025625155318937238,-0.005026158719049357,0.04413634546984874,-0.000252357769149256,-0.04455298130713503,-0.006104008801630821,0.050263448907048876,0.09585308268507413
2015-06-17,-0.02269298459853189,-0.0053154154254029225,0.04260003199529931,-0.0024237632498793184,-0.04542504696448228,-0.0074429599873429425,0.04821068247440019,0.09282145089791892
2015-06-18,-0.01919994873087423,-0.005806745458507001,0.04125957675325854,-0.0043081718407358615,-0.04596667791004849,-0.008654445033801413,0.04599023401897181,0.0902093826141478
2015-06-19,-0.016150149702331442,-0.006629235579398364,0.04009427889397202,-0.006696412883164689,-0.0463039420168946,-0.009885016583113679,0.043860261741454694,0.08817155080069838
2015-06-22,-0.013802716263244471,-0.007322488708052216,0.03883830279225294,-0.008735161109716295,-0.04649551091563439,-0.01101799729866697,0.04164481177639761,0.08559434257699122
2015-06-23,-0.011615749311596715,-0.007919805792147912,0.037919023806809254,-0.01127363033132504,-0.046693402407855966,-0.012137192843074237,0.03937536548462091,0.08347817029399733
2015-06-24,-0.009906154149977954,-0.0085333913462916,0.036979893939311885,-0.013939996858252791,-0.04662202713726005,-0.013375329737261028,0.03718274870225395,0.08107716025880544
2015-06-25,-0.007993301436015387,-0.009019731829644238,0.036449667976813004,-0.016420559666691138,-0.04648016892361691,-0.014382594851743822,0.035149144559966164,0.07891458629821976
2015-06-26,-0.0062201832515876845,-0.008956122401397485,0.035965876689067366,-0.018529647986564382,-0.046284158236425524,-0.015266521944239577,0.03328932863345042,0.07684758753229708
2015-06-29,-0.004494411588475808,-0.008023368761860657,0.03560993489318326,-0.020710599270401288,-0.04584375841227637,-0.016103209826145125,0.03153536797113633,0.07519915164995168
2015-06-30,-0.0016641377356776186,-0.006978842330962402,0.03577773567548972,-0.022500704916025988,-0.04564040097885936,-0.01636244987460565,0.030610966803090327,0.07404897616673918
2015-07-01,0.0014996036949321933,-0.005540182308127774,0.0360532143310216,-0.024053894642749474,-0.04524957867566652,-0.0162975098563836,0.030683833628466967,0.07344052357365312
2015-07-02,0.0046485107011635905,-0.0043744068146327674,0.03600318379513628,-0.025728499590724506,-0.04497617782440968,-0.01640067450971921,0.030061188430129775,0.07300957765547461
2015-07-03,0.007794708844120579,-0.0031223533107387503,0.03617121855603675,-0.02718895911503111,-0.04463393375192651,-0.016342174602885486,0.029545885512320513,0.07234607071618591
2015-07-06,0.0111049546417081,-0.0018905006625739803,0.03670863761094188,-0.02746091511119199,-0.043982318527246975,-0.015915320036989925,0.02947155897029104,0.07199702537932808
2015-07-07,0.014265317957518418,-0.0008370037674935419,0.037320413827265406,-0.027725453843865964,-0.04315201795876843,-0.015333525918204763,0.029923373816780275,0.07191913505367802
2015-07-08,0.01744190147293851,7.207061617587868e-05,0.03763275432564792,-0.028182993230252557,-0.043992260257044606,-0.015163902352978091,0.030559998844406248,0.07159290934852272
2015-07-09,0.02081866106353022,0.0006100362294667604,0.03823863915792577,-0.028914070797680838,-0.04495451135576599,-0.014918485323750655,0.031194843822573398,0.07141597838618519
2015-07-10,0.02414215469788041,0.0010661567389476875,0.03919050858377571,-0.029485498052954334,-0.04580913335244548,-0.014533044656587732,0.031635132217811016,0.0713055745192283
2015-07-13,0.0268552876941098,0.0014951281095683833,0.04000019273750693,-0.030394806679875912,-0.046428574425042314,-0.014320237501560133,0.031973956505050145,0.07113485450390421
2015-07-14,0.02925984102460705,0.0015680141176125752,0.04096263357503544,-0.030682522535903034,-0.04721608498037007,-0.014180601627254142,0.03220404776880533,0.06946605780928472
2015-07-15,0.03219374381811638,0.0024179920489568784,0.04231529638426236,-0.030280328710284167,-0.04693781584705438,-0.013363351921006624,0.03294907459754171,0.0689420915281381
2015-07-16,0.03563059352181804,0.00269490091050294,0.04438497398649774,-0.030067313214917134,-0.04597914527789706,-0.012338955739660032,0.033610902334056024,0.06986037195606563
2015-07-17,0.038322809056231644,0.0033942822397693287,0.04578046198560488,-0.02979301360379764,-0.04574134502172041,-0.011441395395339884,0.03329052123786676,0.07032535590465813
2015-07-20,0.0409036504953471,0.004004358133963758,0.04705791753056883,-0.029933652113660517,-0.04595973024407268,-0.01082984458150111,0.03351911357923615,0.0706365835244543
2015-07-21,0.043661868857554374,0.0047023007069281805,0.04840149360178908,-0.028016937669951048,-0.04556641284215495,-0.01010661703790007,0.03385330585818027,0.07088624732746279
2015-07-22,0.04674577468300179,0.005174062935159406,0.04965307209536768,-0.026294356260999494,-0.045562009353534064,-0.009438857612739307,0.034903177124592004,0.0709456306689378
2015-07-23,0.04969453424569225,0.005667041204831877,0.05075975607070343,-0.024386285780000565,-0.045726154488611157,-0.008895038541074828,0.03550909717865543,0.0710117562066714
2015-07-24,0.05242368938683565,0.00611724313684683,0.0519957982189431,-0.022908422904957034,-0.046276426236307525,-0.008518695143913995,0.03614981388149112,0.07088474992534521
2015-07-27,0.05444270348952194,0.006611815731714772,0.05262231361584559,-0.021984005526761115,-0.04757089300008499,-0.008597650068645045,0.036456265984212706,0.07014675030533728
2015-07-28,0.056523192313101,0.00713507815604004,0.05352004146417431,-0.02138085321036583,-0.0491715194607448,-0.008679240572464764,0.037027095662598083,0.0695770440520853
2015-07-29,0.057972799922932014,0.007416757184079053,0.054060378146441296,-0.020569537829872083,-0.05079189251788993,-0.00884157912190269,0.03718601791593548,0.06881103766903239
2015-07-30,0.0597480594982323,0.007469923838217758,0.05458980937203444,-0.020016188719305515,-0.05200911070244708,-0.008977241804660521,0.03751425445924982,0.06762198469549689
2015-07-31,0.06145385473446004,0.00711938019027512,0.055169027759172706,-0.01955224446511952,-0.05263411887118931,-0.008981956105792553,0.037866041513440286,0.06608912909245958
2015-08-03,0.06347667808634615,0.006938614656743466,0.05562730081469859,-0.01878041869858747,-0.05255773735663487,-0.008727816045289341,0.038298176905927,0.06472435536283973
2015-08-04,0.06551744106859612,0.006638299218262238,0.055770518377619864,-0.017955142014921478,-0.052362619897485314,-0.008510811973409112,0.038521285942263915,0.06318369971894941
2015-08-05,0.06752202794637967,0.006588632112341047,0.0558346477776956,-0.016268180277963895,-0.05245105122243675,-0.008142425556969769,0.038698163044285486,0.0618135183933762
2015-08-06,0.06961211199678966,0.0067046163808733095,0.0560825532837619,-0.015063869136372946,-0.05263547323678882,-0.007737777158802974,0.03919230343145778,0.060897435839273706
2015-08-07,0.07176192975747989,0.006688638573395411,0.05586378336887071,-0.013797063513007222,-0.05302993103856475,-0.007690317929451923,0.03932479463665593,0.05947000291456855
2015-08-10,0.0729331540515847,0.0066917042993515285,0.05590842386569581,-0.01293558345475349,-0.053451885920804125,-0.007782874879815573,0.03898252304949126,0.05811121661213208
2015-08-11,0.07417630372416698,0.006559961675118223,0.05663102044110832,-0.011378384586797805,-0.05336469322120485,-0.007702697425332297,0.03895429139082915,0.05723982637043432
2015-08-12,0.07508237555243356,0.006706599648414919,0.05710666294917359,-0.00947259148596126,-0.05315445652957789,-0.007356848637302596,0.039102049572921835,0.056174775686440366
2015-08-13,0.07544345697083221,0.006700503844460147,0.05750914783118097,-0.00748732819506831,-0.05276160139601949,-0.007011916965017325,0.039535434074845784,0.054966606585926996
2015-08-14,0.07654643284162874,0.007175475673932083,0.05831701406627144,-0.0054499913664471725,-0.0515224602604572,-0.0063193985705458115,0.0399337857755222,0.05468826803738693
2015-08-17,0.07785251916626096,0.007538791138412935,0.0591550337296621,-0.003401178574175928,-0.050204059937983186,-0.005607123505074656,0.04053693853131202,0.054597622161407934
2015-08-18,0.07904839786255378,0.008399178131526635,0.05993783889657114,-0.00097660401609658,-0.049133665409366055,-0.004818310940467957,0.04094898870830967,0.05450202982705673
2015-08-19,0.08003019362616766,0.008971721122604678,0.06036496006796307,0.0013885140310556346,-0.04822369584275285,-0.004127042868993979,0.04144291734291678,0.05450230488261678
2015-08-20,0.08118896867084632,0.009602150644154105,0.061015560904599954,0.0035080091814429725,-0.04733681720272509,-0.0032742312897316318,0.041996373553206796,0.05503403464459457
2015-08-21,0.08206110187677669,0.010781426847188042,0.061374848740582126,0.00618494218766563,-0.046957841652419556,-0.002434827225126032,0.04288409539566938,0.05499832041338535
2015-08-24,0.08142825846051485,0.011360038098471092,0.06119357688713034,0.0077258597081845855,-0.047981053451588145,-0.0025336828952636447,0.04304549371362033,0.05435985222690192
2015-08-25,0.08097939652828166,0.01183235069232448,0.06095219504015225,0.009048563727414968,-0.04846659295280381,-0.0025755718851033253,0.043204731108717497,0.05362050177684887
2015-08-26,0.07995179405953394,0.01229457284256882,0.06064264527365704,0.010187843655642088,-0.04912887533542979,-0.0028572145928859255,0.04263563858965805,0.052503117386182754
2015-08-27,0.07806040122024945,0.0126103901272173,0.060193861975223306,0.011466792813459655,-0.049759382026502076,-0.0030666691773359104,0.04215946013528514,0.05164381852959366
2015-08-28,0.07587880143386456,0.012772330256019197,0.05963433447869073,0.013229471025893225,-0.05035220768846155,-0.003302638966911794,0.041539894888930284,0.0504050234142178
2015-08-31,0.07351689042942901,0.012586394935916729,0.058763642433603935,0.014180584182897742,-0.05181132878425811,-0.0038298803395516467,0.040651932143010536,0.04889076602653555
2015-09-01,0.07079265032334067,0.012370018231945891,0.057424350667174856,0.015591447587762354,-0.053552335942544216,-0.004752460723465812,0.03955662270045248,0.04614615876510767
2015-09-02,0.06831141457044408,0.012542778830945211,0.0562102162879637,0.017268793770796754,-0.055853959184172824,-0.0057400885646392156,0.03753416616442164,0.04317113646558972
2015-09-03,0.0656888807401312,0.012979478308930273,0.05478471853047542,0.019065252554041567,-0.057933751520930055,-0.006599865952435839,0.035881679071228384,0.040321767804190375
2015-09-04,0.0628769409923077,0.012674119853700278,0.05326452371980788,0.020169506817931008,-0.06023812012195412,-0.007765270827692805,0.034026116069230075,0.03731894688357736
2015-09-07,0.060173685716474565,0.01229889342817138,0.05166952480937155,0.021335030457560408,-0.06292669272325356,-0.00894999702791944,0.03175970301003787,0.03434190031152445
2015-09-08,0.0575274268277468,0.012318838876231607,0.05011191890585054,0.02267544923000755,-0.06484397218961717,-0.010064088295164336,0.028802590545740005,0.03185050036471535
2015-09-09,0.055267015499378416,0.012096000122628221,0.04870629455498768,0.024095995665710555,-0.06672555815394893,-0.011152576822361182,0.025795261264148394,0.029505483368521844
2015-09-10,0.05270271754899121,0.01203805238088003,0.04740853360550417,0.025734547758435575,-0.06840168547783525,-0.012158920043543128,0.02243221516152317,0.026773121585896956
2015-09-11,0.05016136043932376,0.011770714983099072,0.04583281935981078,0.027509526473902566,-0.0702762899161075,-0.013269039419234319,0.01922539315579532,0.023899767757848054
2015-09-14,0.04744491752078948,0.011253064381394241,0.04419873102484556,0.029543178294389363,-0.07203543749325934,-0.014395498757477268,0.015966731370442955,0.02112580308823929
2015-09-15,0.045058631940561124,0.010835657838775974,0.04238971552989739,0.03170166305512501,-0.07378955532281274,-0.015516425063902687,0.013068164704588842,0.0184886582477606
2015-09-16,0.04292488732216428,0.010641337911750662,0.041126748089343905,0.03432828735234355,-0.07492745830999227,-0.01620711555992196,0.010110215723897854,0.01621557104518819
2015-09-18,0.04119688660881112,0.011121353798262982,0.040108736037350545,0.037355710163317034,-0.07593729039409507,-0.01672812138234654,0.007268329121671443,0.014362023402320737
2015-09-21,0.03886981560649321,0.011908997744220762,0.03877822968003083,0.04027590018439378,-0.0770743250785048,-0.017348531144187163,0.004778136403929725,0.01261533800191781
2015-09-22,0.03596068089606934,0.01223395822014975,0.03697029126512515,0.042984059520784164,-0.07877915038610134,-0.01849626271395931,0.0020389766259520476,0.010217747740386014
2015-09-23,0.03323737721635244,0.012677636540069327,0.03555782672253413,0.045357341867772794,-0.0801156763057648,-0.019522348931131354,-0.0010676498493412952,0.00831579597398887
2015-09-24,0.029992796511831857,0.012922461061252498,0.03409094775990614,0.047750251835062256,-0.08181384056208667,-0.020539133607891634,-0.0042946625635392486,0.0063360137757794135
2015-09-28,0.02634182256210275,0.0131588738745013,0.03212492351055626,0.04930201093148027,-0.08376846649070839,-0.02201504908110615,-0.007552379989773397,0.0032201949201838523
2015-09-29,0.02281238859372539,0.013176842634375945,0.03050606689192228,0.05082356150903403,-0.08575481477619461,-0.023608200127822637,-0.010670351523558025,0.0005257665145721692
2015-09-30,0.019528330374213813,0.01302039985894232,0.028878954399507693,0.05291627879386936,-0.08755051902584118,-0.024981697603900063,-0.013086614306026118,-0.002333322009848444
2015-10-01,0.01651202994526662,0.013305438925681149,0.027582794842941155,0.05292926750322825,-0.08929164122794121,-0.026152617152013356,-0.014979796460579346,-0.004838664459229186
2015-10-05,0.012800698021948134,0.01416525087715831,0.02640375878911821,0.05328902508791056,-0.09071816812844692,-0.02729165898909519,-0.01765208420491977,-0.007304452752815724
2015-10-06,0.009351276682229522,0.0150847039784767,0.025223261465817742,0.053331007379927006,-0.0918236747278964,-0.028294987039249812,-0.019651453049848944,-0.009236190488640033
2015-10-07,0.006537779534287632,0.01576891456046477,0.023993820764875707,0.05330340508763029,-0.09233866705463252,-0.029212862982316047,-0.02193980597460573,-0.011283849791863192
2015-10-08,0.0037798515783287676,0.016400072594910196,0.02291268645958147,0.053686353429004866,-0.09244727912423559,-0.029880334239325162,-0.02410232861737647,-0.013339424444483687
2015-10-09,0.0009429050675747929,0.016999808254512482,0.021692233297628837,0.05467584842461961,-0.09159341361072591,-0.03030788024996817,-0.02644077125815701,-0.015662411938416478
2015-10-12,-0.0013906705755916732,0.017443477710707568,0.020432099000634207,0.054694480615466265,-0.09078947661396523,-0.030840339422053067,-0.028764457004251943,-0.01788209986152273
2015-10-13,-0.0037618168451767986,0.018132323856836916,0.01917948989739496,0.05467931195533248,-0.09005787719255834,-0.031495894453268135,-0.03154571291973558,-0.019884666257370412
2015-10-14,-0.006075308522694976,0.01791894079348418,0.0180088227070343,0.05443654549172798,-0.09037395316147814,-0.03247876583153036,-0.03463119931741959,-0.02137216234384945
2015-10-15,-0.008441365213446034,0.01754868068792784,0.01707418497621502,0.05405349996995051,-0.09119396701668055,-0.033413193561592766,-0.03758876684941884,-0.022688259450535677
2015-10-16,-0.010273790514422128,0.017258272781136088,0.01655901329167133,0.0542414287534461,-0.09196615557903624,-0.03418054533595547,-0.040659053327654515,-0.02386408434887546
2015-10-19,-0.01124027184512353,0.016800887781644177,0.01591620831823611,0.05413189200012676,-0.09270365031863637,-0.034946345622901595,-0.043421014756784886,-0.02512603069039427
2015-10-20,-0.012215476187953466,0.016374804726981,0.015183447540434401,0.05422888134950784,-0.09345723330289872,-0.035800294449167956,-0.04627850033926662,-0.026913984560949226
2015-10-21,-0.013278609919547772,0.016190120362866187,0.014493188625384415,0.05435230656807782,-0.094288088508016,-0.03656845562762945,-0.049007131928991615,-0.028528593412026865
2015-10-23,-0.014004468914474408,0.015897300980645422,0.013961548957954859,0.054822518178861246,-0.09491877366342422,-0.03715661942707726,-0.05159884972902571,-0.03003679862736011
2015-10-26,-0.014892148150784528,0.015415651649246964,0.013393353863517093,0.054981943855801484,-0.09497544651470693,-0.0376308333193144,-0.05364086817704713,-0.03149486835207739
2015-10-27,-0.015374110589337919,0.014295103374147418,0.013387373454785153,0.054396118129397444,-0.09441649480443465,-0.03790662606134683,-0.05509284009090153,-0.03245399797928852
2015-10-28,-0.01590154522463994,0.013262568118860472,0.013181776978822746,0.053506575660775955,-0.09472326883200302,-0.038385643756480764,-0.0563586397847741,-0.03335595081972481
2015-10-29,-0.017007352740826348,0.011445252233130407,0.012410766898521797,0.05269209156813954,-0.09584984556862942,-0.039319875600022425,-0.05787174651449517,-0.035149964630400876
2015-10-30,-0.017705864498327846,0.009823605408988,0.011877351345649625,0.051902384432694335,-0.09658559173143673,-0.0401078129607082,-0.059366028459187106,-0.03622804196569778
2015-11-02,-0.017957387884656773,0.008025932244619111,0.011259074680921318,0.05088314754347261,-0.09715791018158644,-0.0408994977376059,-0.060573782969858075,-0.03682458703618684
2015-11-03,-0.01837096256802107,0.006434318607029264,0.010712096307758438,0.049955318046821656,-0.09789009692976045,-0.04168465639223047,-0.06165825715778279,-0.03767766110935453
2015-11-04,-0.018240882153770198,0.005130045937537641,0.010239074054088514,0.04961059211557122,-0.09860592809279459,-0.04226276780373488,-0.06277375662847771,-0.03824080123881107
2015-11-05,-0.018215452003164614,0.0036556601222102135,0.009999063864351487,0.048880643718411394,-0.09943379779671087,-0.04290848433343009,-0.06392874385826984,-0.03903095663698902
2015-11-06,-0.016039037352804725,0.003115179543465717,0.010722040360383274,0.04946416368418418,-0.09844493946293846,-0.042332579477664355,-0.06440251976954038,-0.038460083684469744
2015-11-09,-0.01409900901098766,0.0024488075659176213,0.01126529332697324,0.050076823136154566,-0.09852720686755409,-0.041911899974331715,-0.06505078914220871,-0.03758448063086779
2015-11-10,-0.012863014425653164,0.0015883382816848986,0.011772517298462144,0.05061632026908833,-0.09816882292512585,-0.04148650284249251,-0.0656890361787378,-0.03666600338789334
2015-11-13,-0.011678149115632532,0.00036579909675285333,0.012157509468062995,0.05082476676821394,-0.09805072342237871,-0.04141542009044025,-0.06649909386200391,-0.035898934251872135
2015-11-16,-0.01052481170726519,-0.0009358958243863064,0.012552784110245616,0.05032800494563807,-0.09772388914563969,-0.04135405093830002,-0.06721096569212037,-0.03485747101142557
2015-11-17,-0.009240879253360887,-0.0020910959755482015,0.012961519604723127,0.049946727804054125,-0.09696322525569781,-0.041186057365871276,-0.06780376255752556,-0.03398736842475615
2015-11-18,-0.0078480191611115,-0.0032876210681366215,0.013821727941341858,0.04913303064582551,-0.09610623921285912,-0.040717388964090565,-0.06820791542475954,-0.03209830667639403
2015-11-19,-0.006281075695114812,-0.004839462811250856,0.015215727203434956,0.048320985411944455,-0.09434968021717186,-0.03983303472455971,-0.0681818955191408,-0.02983918424120211
2015-11-20,-0.004513286179577212,-0.006216171233284311,0.016272673989910825,0.04759446046330897,-0.09278545682598793,-0.03921705573020669,-0.06820843686248634,-0.028254577912331436
2015-11-23,-0.002114877878185103,-0.007170259030634509,0.017709725840147694,0.047364049152516234,-0.09061533681885099,-0.0381834171531291,-0.06823128917218889,-0.02608444215958882
2015-11-24,0.0004953920314143505,-0.008321604578687128,0.019259113872365636,0.04723451418529914,-0.08828768131917146,-0.037006333179857784,-0.06769501350930716,-0.023926340509402746
2015-11-26,0.0030711106225007456,-0.009548499634007808,0.020449257791196423,0.04724878534611628,-0.08683122635572835,-0.036026242829502376,-0.06684556614163588,-0.02207473257874672
