Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2021-12-23,1076.2171630859375,3248.8278808593877,686.8681030273433,1667.5781249999964,709.375305175784,154.00484713459966,2144.093994140627,353.8181457519529
2021-12-24,1079.652587890625,3256.101074218763,684.3948364257807,1672.8747558593716,705.3012084960965,153.46109614451177,2140.645996093752,348.3981018066404
2021-12-27,1078.4921875,3278.4541015625136,690.054809570312,1675.2536621093716,713.9343872070339,154.38128227271753,2144.793212890627,353.38977050781233
2021-12-28,1091.3007812499998,3287.722900390638,694.8112792968744,1694.868530273434,713.7403564453152,155.8452066266038,2151.969238281252,353.6786804199217
2021-12-29,1093.1663818359373,3277.211669921888,691.5055541992183,1692.6691894531216,713.6433715820339,155.69462491271227,2149.872558593752,351.54653930664045
2021-12-30,1073.4188232421873,3311.849365234388,695.1442260742183,1699.2224121093716,713.6433715820339,155.71135905079072,2167.346679687502,349.7630920410155
2021-12-31,1077.5367431640625,3315.929931640638,703.6582641601558,1694.644165039059,717.9599609375027,157.09162547869198,2199.545166015627,357.9031677246092
2022-01-03,1093.780639648437,3386.357666015638,722.8024902343745,1704.249633789059,741.7739257812528,159.54265974869057,2200.617431640627,363.55236816406233
2022-01-04,1118.4650878906243,3445.787597656263,727.0357055664058,1704.8778076171843,749.6796264648466,160.99822341574128,2237.848388671877,369.1617126464842
2022-01-05,1123.6976318359368,3424.676269531263,744.3013305664058,1655.9530029296843,764.4238891601592,161.73435955389854,2251.4084472656264,383.0207214355467
2022-01-06,1099.536621093749,3377.2216796875127,732.3627929687494,1631.8494873046843,761.5137939453153,160.54649103847393,2228.6687011718764,376.9928894042968
2022-01-07,1108.4093017578118,3418.0686035156377,737.4998168945306,1628.707763671872,769.4680175781281,160.9647551395843,2251.734375000002,379.453887939453
2022-01-10,1109.3194580078118,3441.4406738281373,741.5902709960931,1661.4288330078095,786.4433593750031,162.57926120736212,2243.2541503906264,388.1618041992185
2022-01-11,1117.3048095703118,3473.4174804687623,744.8007812499993,1665.7827148437468,786.3463134765657,162.8636777326594,2240.0854492187514,385.939971923828
2022-01-12,1147.1308593749995,3423.7448730468873,740.4011230468743,1685.397583007809,799.0535888671907,164.12683072282607,2248.9389648437514,389.8854675292968
2022-01-13,1153.5920410156243,3457.4509277343873,726.7741088867181,1702.7683105468718,799.9750976562532,164.79605583748415,2249.917724609377,383.8576660156249
2022-01-14,1155.275512695312,3519.7631835937627,734.9313964843744,1731.9886474609343,795.4160156250032,165.0972065008599,2202.8537597656264,386.2189941406249
2022-01-17,1161.304321289062,3565.000488281263,723.6824951171868,1741.1003417968718,794.736999511722,165.6576788646189,2226.9445800781264,386.0695190429686
2022-01-18,1147.4492187499995,3539.676513671888,727.3686523437493,1724.2683105468718,798.423034667972,163.93443281034936,2208.258789062502,387.0060729980468
2022-01-19,1147.3582763671873,3478.409667968763,722.2317504882807,1676.0616455078095,784.3577880859407,162.43704018030613,2152.714843750002,379.7328186035156
2022-01-20,1127.2696533203125,3400.1276855468873,717.7369995117182,1637.1458740234348,785.9583740234408,160.76398377586463,2107.8879394531264,377.132354736328
2022-01-21,1127.4515380859373,3406.3029785156377,723.7301025390619,1603.0332031249973,780.3806762695343,159.47573596078396,2167.160156250002,377.3615417480467
2022-01-24,1081.9730224609375,3351.0788574218873,707.1064453124994,1559.1352539062473,774.5121459960967,155.41856907425046,2129.1364746093764,364.8376159667968
2022-01-25,1079.8572998046875,3349.7907714843873,707.7723999023432,1545.984130859372,777.6161499023467,156.48933691634778,2168.883789062502,369.5702209472655
2022-01-27,1063.863525390625,3242.585449218762,701.5415039062495,1506.888916015622,770.8260498046905,155.03377324929707,2139.155029296877,376.464874267578
2022-01-28,1062.83984375,3278.838867187512,695.9765624999994,1513.7115478515598,757.7308349609403,154.8413753368203,2128.1577148437514,378.2682495117186
2022-01-31,1085.931884765625,3319.890869140637,706.6546020507808,1558.5965576171848,765.1514282226592,156.9577906672862,2119.025146484377,370.0883178710936
2022-02-01,1082.337158203125,3377.113525390637,712.0293579101558,1590.7794189453095,786.006835937503,158.68939740839127,2148.753662109377,375.07992553710926
2022-02-02,1084.5439453125,3426.4733886718873,728.2960815429682,1604.290039062497,789.3533325195341,160.71379412603656,2169.4899902343773,387.0957336425779
2022-02-03,1070.5294189453125,3398.3952636718873,720.7573242187495,1560.706542968747,784.6973266601591,158.94871910877447,2141.7641601562523,380.41036987304665
2022-02-04,1060.7694091796875,3389.7753906250123,724.8715209960933,1562.9954833984343,780.9142456054716,158.5973787955707,2149.6396484375023,375.458557128906
2022-02-07,1054.3084716796873,3357.8764648437623,698.307250976562,1539.5653076171843,762.8233642578152,155.87866213835335,2103.9738769531277,364.34945678710915
2022-02-08,1072.0310058593748,3326.287597656262,695.3107299804683,1541.6302490234348,768.7404785156277,156.27183141454964,2110.2646484375027,362.2272338867185
2022-02-09,1084.5211181640625,3341.482177734387,712.3146972656245,1559.5843505859343,778.7316894531278,158.12892504463224,2122.6594238281277,365.65463256835926
2022-02-10,1083.4064941406248,3350.190429687512,725.3947753906245,1588.5802001953095,781.3507690429716,159.03237703475952,2127.7849121093777,372.0709838867186
2022-02-11,1081.290649414062,3283.192871093762,722.4221191406247,1545.265747070309,767.091369628909,157.26730201749746,2104.3464355468777,364.30953979492176
2022-02-14,1064.0683593749995,3317.668701171887,700.9470214843745,1510.120361328122,731.1036987304714,152.74168138002557,2076.900634765628,348.0892333984374
2022-02-15,1100.196166992187,3392.352539062512,721.9226684570309,1560.437133789059,752.7836303710964,156.92432239112924,2134.2619628906277,361.2906799316405
2022-02-16,1097.9212646484368,3388.1762695312623,720.9475708007809,1555.993286132809,741.14343261719,156.54788725301137,2130.907226562503,364.66824340820295
2022-02-17,1111.8218994140618,3362.4970703125127,716.5479125976559,1548.362915039059,727.8541870117211,156.37221071420575,2150.525146484378,362.12759399414045
2022-02-18,1103.1312255859366,3371.1157226562623,719.3303833007808,1532.3388671874968,726.44763183594,156.129623151901,2155.1848144531286,363.9708251953124
2022-02-21,1091.983398437499,3304.9174804687623,723.9677734374995,1553.659301757809,731.8312377929713,155.8368331753608,2138.642333984378,364.0804443359374
2022-02-22,1087.023681640624,3186.739746093762,718.545532226562,1556.9359130859343,728.7756958007838,154.983583599469,2115.483154296878,366.9996948242186
2022-02-23,1080.2213134765616,3166.6579589843864,713.884399414062,1564.566528320309,722.2765502929711,154.7995463738278,2106.583740234378,375.837188720703
2022-02-24,1026.3933105468743,3022.5773925781364,675.1199340820308,1506.4847412109343,686.191833496096,149.20317065866593,2023.6396484375036,357.654083251953
2022-02-25,1039.2248535156243,3128.405761718762,692.5757446289058,1521.2519531249968,708.1627807617211,151.2861304773822,2022.9873046875036,369.9787292480467
2022-02-28,1073.6236572265616,3158.127685546887,678.3779907226558,1540.104125976559,720.4334716796899,152.11428522836005,2024.2919921875036,367.19891357421864
2022-03-02,1091.369140624999,3150.974853515637,653.644897460937,1528.6135253906216,693.418395996096,150.6587343257167,2002.857055664066,359.87591552734364
2022-03-03,1082.1551513671866,3149.419433593762,652.098999023437,1544.8168945312466,677.3646240234398,149.62143475977632,1948.710937500003,357.136016845703
2022-03-04,1058.1531982421866,3131.6042480468864,649.9586791992183,1547.0163574218716,667.4219360351585,147.44645632823944,1882.0762939453157,349.1453857421874
2022-03-07,1019.0223388671866,3096.5500488281364,630.124633789062,1561.8732910156216,634.1502685546895,144.15890662042753,1811.667236328128,341.12487792968733
2022-03-08,1017.1793212890614,3198.7795410156364,631.5515136718745,1596.3002929687464,645.0629882812522,145.05398515931185,1816.3734130859405,343.3566589355467
2022-03-09,1071.143798828124,3227.7910156250114,652.1704101562494,1627.8548583984336,647.4395141601584,148.04875765499096,1861.9459228515657,346.54495239257795
2022-03-10,1088.5024414062489,3217.439208984386,662.4203491210933,1639.120849609371,656.3151855468772,150.28228642319144,1958.9152832031284,349.5837402343749
2022-03-11,1091.6420898437486,3198.068359375011,664.3704223632808,1635.6199951171836,657.5762939453147,150.55834226165314,1951.879150390628,351.307403564453
2022-03-14,1100.6057128906236,3237.0322265625114,686.1309204101557,1697.292236328121,675.2791137695335,152.75841551810404,1919.1679687500032,356.4385375976562
2022-03-15,1075.3981933593736,3193.4033203125114,677.3077392578119,1651.1502685546832,676.4431152343773,151.076998426827,1899.503784179691,345.47888183593744
2022-03-16,1093.553100585936,3248.4941406250114,688.7944946289057,1696.125244140621,686.7738647460961,153.63677268331725,1931.143432617191,350.80926513671864
2022-03-17,1129.2033691406236,3263.4667968750114,703.9673461914057,1664.8851318359332,698.5110473632835,156.188186252972,1959.0085449218784,362.6656188964842
2022-03-21,1122.696655273436,3222.548339843762,707.0351562499994,1663.4936523437457,689.4414062500023,155.07560221228954,1911.6188964843784,354.11706542968733
2022-03-22,1151.7038574218736,3288.523925781262,710.6737670898431,1694.3298339843705,696.6680297851585,156.71519034057405,1857.8454589843784,360.2445373535155
2022-03-23,1155.3664550781236,3298.698242187512,703.5867309570306,1680.8643798828082,696.7650146484398,155.87866213835332,1843.9127197265657,352.65246582031233
2022-03-24,1173.316772460936,3331.974853515637,686.1784057617182,1693.701416015621,683.087829589846,155.6695300877981,1832.123535156253,341.57321166992176
2022-03-25,1181.142944335936,3294.2998046875114,680.5896606445306,1684.5897216796834,678.2861938476585,155.4436766635718,1820.1014404296905,343.18728637695295
2022-03-28,1193.0187988281236,3294.521972656262,681.4934082031242,1682.210937499996,689.0533447265648,155.86194076468217,1840.697631835941,343.7751159667967
2022-03-29,1193.2917480468734,3292.433593750011,690.5305786132805,1693.0731201171836,693.8549194335961,156.61481104091783,1851.8342285156284,344.7316284179686
2022-03-30,1216.224487304686,3315.714355468762,702.492858886718,1709.1868896484334,708.9873657226586,158.02854574497604,1878.721069335941,351.3273315429686
2022-03-31,1198.842895507811,3323.177978515637,699.3536376953116,1711.790039062496,708.4052734375024,157.99507746881912,1909.2424316406284,349.48413085937483
2022-04-01,1208.443725585936,3339.883544921887,716.3100585937492,1708.827880859371,714.176940917971,159.33352769813524,1936.7351074218784,354.0274047851561
2022-04-04,1212.0156249999982,3350.1904296875114,788.0362548828116,1690.3350830078084,724.2165527343774,163.28194183376968,1983.6123046875032,365.8638305664061
2022-04-05,1194.8842773437482,3389.686767578137,764.9440307617178,1670.720214843746,719.5604248046899,162.7465642949247,1994.1899414062536,359.118713378906
2022-04-06,1191.699340820311,3336.862304687512,737.6423950195303,1641.769042968746,719.3665161132836,161.4499430286011,1996.2869873046911,354.5753784179685
2022-04-07,1170.677734374998,3273.596191406262,721.4232177734366,1625.7452392578086,726.1081542968775,159.99437936155036,2017.4886474609411,351.9949035644529
2022-04-08,1190.1522216796857,3274.928710937512,720.4243774414053,1628.976928710934,731.6857299804713,161.24917166488146,2034.496704101566,355.59161376953097
2022-04-11,1187.6723632812482,3284.481689453137,711.6251220703116,1585.842163085934,736.8268432617213,160.33735898791863,2015.8576660156284,355.3824157714841
2022-04-12,1165.3085937499982,3279.771972656262,710.3646240234367,1564.207397460934,740.9494018554713,159.29169873514272,1987.153442382816,359.0489196777341
2022-04-13,1161.031372070311,3253.870117187512,696.7850952148428,1569.683471679684,739.3973999023463,158.5555498325781,2005.699340820316,354.61529541015597
2022-04-18,1157.4822998046857,3134.8916015625114,663.7283935546867,1455.540283203122,735.0807495117213,155.78664352553267,2029.4642333984411,348.7966308593747
2022-04-19,1201.595825195311,3084.9990234375114,638.4006958007805,1402.2165527343725,743.3259277343776,153.65349405698836,1969.2601318359411,340.2481384277341
2022-04-20,1236.9273681640605,3160.4377441406364,644.1558837890617,1425.2874755859343,732.8982543945338,155.4771321753214,2017.6284179687536,342.99801635742165
2022-04-21,1265.888916015623,3224.280761718762,653.6923828124992,1453.2060546874968,739.4943847656275,157.35095994348245,2048.3828125000036,350.8789978027341
2022-04-22,1255.2871093749982,3209.975830078137,644.7741699218742,1423.2675781249968,725.2351684570338,155.66953008779808,1982.2142333984411,344.28323364257784
2022-04-25,1226.257446289061,3152.7958984375114,649.6019287109368,1401.4084472656218,729.6486816406276,153.80407577087988,1957.7971191406289,344.5024414062497
2022-04-26,1262.9541015624982,3151.107910156262,652.5984497070306,1419.2729492187468,731.15222167969,155.68626422587653,2002.158447265629,347.26232910156216
2022-04-27,1264.182617187498,3164.3476562500114,652.8363037109368,1393.9573974609343,714.6134033203149,154.57368018519406,1999.1292724609416,347.02313232421835
2022-04-28,1283.0657958984357,3184.8737792968864,652.2654418945307,1420.7091064453095,724.7500610351588,155.93722523942418,2089.295654296879,351.83544921874966
2022-04-29,1269.5974121093732,3151.462890625011,658.5677490234369,1407.198730468747,721.0155029296901,155.1174184108746,2082.771972656254,356.83709716796835
2022-05-02,1265.1381835937482,3147.642333984386,667.6522827148432,1383.3646240234343,718.7844848632838,154.85809671049134,2078.717773437504,353.5690917968746
2022-05-04,1225.6430664062484,3091.974365234386,644.9645385742182,1378.472167968747,702.5366821289088,151.45343356494476,2023.779541015629,353.8181457519527
2022-05-05,1201.6411132812484,3121.875000000011,643.5137329101557,1422.9984130859343,706.9502563476589,151.41996528878778,2019.166503906254,358.20205688476517
2022-05-06,1192.4272460937484,3050.078613281261,626.6999511718744,1385.025146484372,697.6865844726588,148.851830345462,2002.950195312504,353.7583923339839
2022-05-09,1145.856811523436,3061.185791015636,627.7701416015619,1409.712158203122,689.053344726565,148.02366283007683,1972.615234375004,352.20410156249955
2022-05-10,1125.995483398436,3055.543457031261,637.8536987304681,1394.1370849609348,689.9748535156275,147.36281116666171,2032.027099609379,358.1123962402339
2022-05-11,1114.4609374999984,3031.774169921886,641.4447021484368,1370.5721435546848,692.7880249023463,146.67685191392516,2016.2772216796911,360.66296386718705
2022-05-12,1091.7558593749984,3028.7971191406355,626.9856567382807,1354.4586181640595,674.939575195315,143.64862390649645,1993.2579345703168,350.8889465332027
2022-05-13,1104.1320800781234,3034.3503417968855,621.3559570312494,1350.508544921872,657.0426635742211,143.3809287548703,2044.795166015629,354.60528564453085
2022-05-16,1104.405151367186,3000.4970703125105,627.9719848632807,1336.7735595703095,662.5233154296899,143.99160353286476,2066.3698730468795,361.2408447265621
2022-05-17,1150.793579101561,3066.961669921886,632.2543945312493,1363.1213378906218,688.7138061523461,147.59703804213092,2092.2316894531295,366.7107238769527
2022-05-18,1154.9797363281234,3064.472900390636,632.2062988281244,1354.817504882809,686.1433105468774,147.27079255384115,2135.4736328125045,368.00592041015585
2022-05-19,1128.361694335936,2898.4450683593855,619.2869873046868,1281.1607666015595,669.6045532226586,143.631889768418,2110.4509277343795,355.3724365234371
2022-05-20,1194.1562499999984,2926.035400390635,635.5985717773431,1306.2966308593725,688.2773437500025,147.1620398029421,2167.672607421879,364.4889221191402
2022-05-23,1186.1708984374986,2951.5808105468855,627.4427490234368,1318.1910400390598,689.7324218750026,146.8357943146523,2217.8581542968795,369.5004882812496
2022-05-24,1190.2432861328111,2921.592529296885,634.6361694335931,1293.5939941406225,686.91931152344,146.46771986337004,2152.481689453129,375.13970947265585
2022-05-25,1188.4914550781236,2833.6137695312595,639.3757324218743,1266.1689453124975,691.9634399414089,145.66465993730623,2142.276855468754,380.11145019531216
2022-05-26,1177.1616210937486,2886.660888671885,657.6119384765617,1278.28820800781,706.6591796875027,146.86926259080929,2125.035888671879,380.33062744140585
2022-05-27,1171.7014160156236,2917.3876953125105,669.8095703124993,1311.8623046874975,717.6204223632839,148.1491497190544,2172.006347656254,387.8131103515621
2022-05-30,1212.515991210936,3019.321777343761,674.3806762695306,1370.6171874999973,726.059631347659,150.93477739977095,2189.107421875004,379.24462890624966
2022-05-31,1197.8873291015611,3009.571044921886,668.3179321289057,1364.085205078122,730.2791748046903,150.4663236488325,2193.1152343750045,368.015930175781
2022-06-01,1198.274291992186,3001.3859863281355,671.1568603515618,1341.3594970703095,730.0852661132841,150.2320967733633,2151.3637695312545,371.6525573730466
2022-06-02,1239.589477539061,3062.036621093761,666.4653930664057,1368.0770263671843,727.2720947265653,151.1439094503261,2129.322998046879,370.168029785156
2022-06-03,1264.7058105468734,3077.3771972656355,664.1558837890619,1380.5057373046843,721.9855346679716,150.75075293853715,2135.986328125004,370.36734008789034
2022-06-06,1259.2685546874982,3069.1479492187605,663.2657470703118,1388.0809326171843,724.3620605468778,150.70055052430172,2125.315429687504,372.48947143554665
2022-06-07,1261.6345214843734,3008.0949707031355,655.6392211914057,1366.8975830078095,713.2069702148467,149.3704737462285,2061.104003906254,370.26766967773415
2022-06-08,1239.4755859374984,3045.1740722656355,657.9487304687493,1360.8192138671843,707.6292114257841,148.9689437831966,2047.5440673828168,367.7469482421873
2022-06-09,1273.464965820311,3065.7036132812605,662.9047851562493,1374.427490234372,710.7817993164091,150.07315437263614,2048.149902343754,371.67248535156233
2022-06-10,1235.016479492186,3005.59033203126,650.1057739257806,1339.771972656247,698.4140625000027,147.6137721802094,2050.199951171879,357.04629516601545
2022-06-13,1211.651489257811,2880.085205078135,638.3171386718743,1292.3245849609343,667.3734130859401,143.7740980310666,2047.4041748046916,346.19625854492165
2022-06-14,1195.8171386718734,2871.98974609376,631.2921142578118,1306.8853759765595,664.9484252929715,143.29728359329263,2023.267089843754,346.6644897460935
2022-06-15,1181.347778320311,2868.18798828126,629.1027832031243,1290.238037109372,666.6459350585964,143.12998050572995,2018.142822265629,346.056701660156
2022-06-16,1164.8308105468734,2810.6682128906345,616.5202026367181,1267.557739257809,658.1582031250026,140.16866352180048,2018.2838134765664,333.93136596679665
2022-06-17,1178.4812011718734,2763.1682128906345,620.5861206054681,1258.5764160156218,666.2579345703151,139.59145701996297,1984.2025146484416,333.4929504394529
2022-06-20,1157.1184082031234,2784.190673828135,636.1759643554681,1282.935180664059,665.3849487304715,139.9595314712453,2064.540771484379,334.6088562011717
2022-06-21,1175.7966308593734,2873.241699218761,643.1048583984368,1315.3679199218718,675.2305908203152,142.427287114915,2073.096191406254,335.06716918945295
2022-06-22,1140.078002929686,2883.0822753906355,640.0733642578118,1303.891845703122,666.0153808593777,140.60366176098935,2071.074951171879,332.7158508300779
2022-06-23,1121.5817871093734,2959.8791503906364,642.4310913085931,1317.6811523437468,678.1892089843778,141.9672068152195,2117.848876953129,335.5852661132811
2022-06-24,1137.552856445311,2945.8342285156364,651.4049072265619,1307.3845214843718,692.0604248046905,143.1801701555581,2166.0800781250045,338.4347839355467
2022-06-27,1134.185668945311,2965.156982421887,652.5837402343744,1337.776000976559,695.843505859378,144.40149418273222,2181.8278808593795,337.06982421874983
2022-06-28,1150.133911132811,2968.243164062512,647.6036987304682,1342.8110351562466,689.004882812503,144.42658900764627,2179.00756835938,332.5364685058592
2022-06-29,1173.9992675781234,2943.5087890625123,646.6653442382806,1327.4792480468714,681.6812133789092,143.76573734423113,2099.8444824218795,327.28579711914045
2022-06-30,1181.0520019531236,2922.5766601562623,648.6141967773432,1326.2546386718714,685.997802734378,143.5482446068404,2097.1647949218795,331.00213623046864
2022-07-01,1095.9874267578111,2965.5148925781373,651.3808593749994,1342.1306152343714,682.7967529296905,143.58170011859,2145.81909179688,332.3272399902342
2022-07-04,1098.2624511718736,2893.906005859387,652.2950439453119,1349.9326171874964,698.5110473632842,144.40986763397515,2233.1147460937555,332.9549560546874
2022-07-05,1107.1579589843736,2877.133544921887,650.8275146484369,1339.0007324218714,697.8805541992217,143.9163062937153,2257.8417968750055,331.39068603515614
2022-07-06,1097.420776367186,2916.895996093762,659.8012695312493,1353.244018554684,704.1856689453156,145.65628648606332,2348.9450683593805,339.65029907226545
2022-07-07,1086.6142578124986,2941.138183593762,671.6139526367182,1359.6398925781218,719.7545166015657,146.84415500148788,2325.0175781250055,346.4253845214842
2022-07-08,1088.1158447265611,2921.100341796887,672.2395019531244,1373.9284667968718,733.0437622070344,147.46319046631783,2347.487792968756,347.6708374023436
2022-07-11,1102.9035644531234,2785.4421386718864,676.5940551757806,1336.460571289059,746.4300537109407,147.42136150332533,2341.611816406256,346.9733581542967
2022-07-12,1101.3337402343736,2759.4108886718864,669.6893310546868,1305.1164550781218,737.1178588867219,146.47609331461294,2303.017333984381,342.5297241210936
2022-07-13,1081.813842773436,2718.3066406250114,653.3536987304681,1310.423461914059,730.6187133789093,145.60609683623522,2348.333984375006,347.1327514648436
2022-07-14,1090.7319335937484,2689.6052246093864,650.0817260742181,1296.2709960937468,729.8427124023467,145.49734408533615,2348.380859375006,352.71224975585915
2022-07-15,1092.847778320311,2685.883300781261,655.3745117187493,1297.6319580078095,728.6786499023467,146.4091695267064,2414.851562500006,356.2293395996092
2022-07-18,1102.152954101561,2747.680175781262,648.3976440429682,1351.656494140622,748.8551025390656,148.39173728135916,2400.7492675781314,367.77685546874983
2022-07-19,1108.909790039061,2757.3222656250114,648.6381835937494,1346.4400634765595,757.2457275390655,148.80164069563395,2414.3344726562564,365.64465332031233
2022-07-20,1138.895141601561,2838.536865234387,656.8180541992183,1374.6995849609343,759.6222534179718,150.1819071235352,2448.6982421875064,364.20993041992176
2022-07-21,1131.2962646484357,2849.748535156262,654.7490234374994,1390.6666259765595,762.4353637695342,151.0267960125915,2451.471679687507,358.78988647460926
2022-07-22,1138.9406738281232,2844.0976562500114,670.0260620117182,1366.5347900390598,776.0641479492217,152.15611419135246,2482.6386718750064,364.0804443359374
2022-07-25,1101.311157226561,2840.2861328125114,671.9989013671869,1364.0852050781225,776.8886108398467,151.7964131913131,2466.655761718757,357.7935485839842
2022-07-26,1101.8115234374982,2794.6779785156364,670.6275024414057,1316.5019531249975,772.4265136718778,150.49979192498947,2394.732177734382,351.0284423828124
2022-07-27,1100.7651367187482,2860.107666015637,675.7519531249993,1334.5552978515602,776.5006103515653,151.91352662904765,2427.496826171882,349.5339355468749
2022-07-28,1118.0100097656232,2924.371337890637,681.7425537109369,1376.6048583984352,790.1778564453155,154.07175815809867,2463.3652343750064,364.3593749999999
2022-07-29,1141.8299560546857,2961.502929687512,690.0907592773431,1405.9078369140602,794.0579223632843,156.0459652259159,2479.630371093757,360.742706298828
2022-08-01,1171.5876464843727,2958.723144531262,695.8407592773431,1407.1326904296852,798.7141113281282,157.7943188695068,2437.8862304687564,369.7893981933592
2022-08-02,1176.046874999998,2952.444580078137,688.1901855468743,1400.3737792968727,793.2334594726594,157.78594541826388,2477.6086425781314,375.5382995605467
2022-08-03,1185.9205322265605,2995.226806640637,689.8020629882806,1420.7861328124975,800.0720825195344,158.19584883253867,2469.2412109375064,368.86285400390614
2022-08-04,1170.2454833984357,3009.0842285156377,688.9840698242181,1451.4499511718727,795.6585083007844,158.24603848236674,2470.745849609382,365.76422119140614
2022-08-05,1153.0003662109357,3018.143310546888,686.6504516601556,1466.64562988281,813.0703735351594,158.31296227027332,2487.151367187507,365.4354248046874
2022-08-08,1168.084106445311,3026.574218750013,703.491394042968,1469.140502929685,816.7297973632845,159.601210085354,2491.805664062507,367.5476684570312
2022-08-10,1175.0686035156232,3008.456787109388,705.5362548828118,1453.7631835937475,828.2446899414095,159.8103421359092,2484.707031250007,364.3294982910155
2022-08-11,1178.9816894531234,3069.6704101562636,714.8709716796868,1469.6392822265602,838.9301757812534,160.89783135167767,2457.348144531257,369.5634155273436
2022-08-12,1198.0466308593734,3050.8803710937636,714.6063232421867,1446.1878662109352,853.2750244140659,161.33282959086648,2439.719482421882,367.1109313964842
2022-08-16,1206.3732910156234,3042.942626953138,722.7861938476556,1448.3200683593727,858.0078125000034,162.36175570556395,2486.3054199218823,368.13781738281233
2022-08-17,1212.6752929687484,3050.477050781264,726.5152587890617,1457.2106933593725,861.9111328125034,163.58309249714543,2524.053466796882,366.8118896484374
2022-08-18,1214.8745117187482,3032.672851562514,727.3812866210931,1436.0725097656227,863.7164916992222,163.71694007295852,2521.609375000007,379.7321166992186
2022-08-19,1193.2136230468732,3036.709228515639,718.4075317382805,1448.9096679687475,849.3716430664097,161.96022574253206,2476.950927734382,374.24899291992176
2022-08-22,1189.9040527343732,3008.725585937514,707.485046386718,1429.4499511718727,831.660095214847,159.73505766116713,2469.570068359382,365.2865600585936
2022-08-23,1208.2552490234357,2945.9868164062636,705.2957153320305,1399.2854003906227,843.0287475585972,160.77235722710748,2437.6513671875073,370.0120239257812
2022-08-24,1205.0369873046857,2919.752197265638,708.6878662109368,1394.8395996093727,852.201599121097,161.14043167838977,2433.420166015632,372.3747253417968
2022-08-25,1201.521972656248,2886.432128906263,704.8386230468743,1377.28527832031,851.2745361328158,160.4293776007392,2420.210693359382,372.6040649414062
2022-08-26,1195.1080322265605,2890.019531250013,704.9588623046868,1380.3697509765602,849.810729980472,160.5464910384738,2417.7197265625064,379.24368286132807
2022-08-29,1185.818359374998,2809.6123046875127,692.5928955078119,1326.1184082031227,835.1731567382845,158.47190467100043,2421.7153320312564,368.8655395507813
2022-08-30,1204.2152099609357,2880.1086425781377,715.0633544921868,1354.4234619140605,865.8633422851597,162.21954744291526,2500.7373046875064,381.9154052734374
2022-09-01,1168.8139648437482,2808.8493652343873,708.3511352539056,1328.3406982421857,853.2261962890658,160.46284587689615,2450.108154296881,379.40316772460926
2022-09-02,1155.164672851561,2807.6835937500123,714.7747192382805,1318.180175781248,851.323425292972,160.28716933809054,2447.852294921881,382.59332275390614
2022-09-05,1173.1049804687482,2810.3737792968873,719.3698730468742,1325.710205078123,861.1305541992223,161.43320889052256,2445.031494140631,386.39163208007807
2022-09-06,1185.453247070311,2804.6787109375123,716.6271972656243,1320.0853271484357,862.3015136718785,161.0149447894122,2419.1767578125064,381.96530151367176
2022-09-07,1178.560180664061,2824.9040527343873,713.2349853515618,1322.3988037109352,855.0315551757849,160.92292617659166,2411.185302734381,380.47982788085926
2022-09-08,1180.2261962890605,2842.8872070312623,720.596862792968,1338.9555664062475,877.08551025391,162.2864712308218,2422.984375000006,384.82647705078114
2022-09-09,1172.8768310546857,2885.9382324218873,721.0780029296866,1371.3881835937473,879.4763183593788,162.78839325791716,2433.843261718756,384.0887451171874
2022-09-12,1186.0009765624982,2908.6308593750127,718.6481323242178,1393.660400390622,885.2825927734413,163.65837697188752,2426.039794921881,383.62017822265614
2022-09-13,1195.9069824218732,2896.4328613281377,728.0548706054678,1401.5986328124973,888.014953613285,164.75422687449154,2431.8693847656305,383.50054931640614
2022-09-14,1181.5729980468732,2798.7141113281373,735.5371093749991,1338.5019531249973,895.9192504882851,164.18539382389702,2417.5781250000055,389.7413635253905
2022-09-15,1169.863891601561,2784.3193359375123,731.7117919921866,1299.8544921874973,895.4312744140665,163.7002059348801,2407.2360839843805,385.6439208984374
2022-09-16,1140.8763427734357,2698.529296875012,718.2631835937491,1249.2775878906225,887.1365966796914,160.52975690039543,2376.9152832031305,384.8762817382812
2022-09-19,1142.3599853515605,2716.558105468762,723.0026855468741,1261.2980957031225,877.4758300781289,161.24081097804597,2424.9587402343805,384.716827392578
2022-09-20,1142.542480468748,2726.8720703125123,731.7117919921866,1259.7103271484348,894.6018676757852,162.6545456821042,2429.0019531250055,386.7605285644529
2022-09-21,1145.692382812498,2691.8029785156373,730.581054687499,1249.4587402343725,893.1381225585977,161.86820712971152,2466.655761718755,382.5235595703123
2022-09-22,1134.896240234373,2697.363525390637,715.0153198242177,1241.0218505859348,881.5744628906289,161.3830192406946,2531.6689453125045,377.38934326171847
2022-09-23,1113.623535156248,2674.626953125012,695.8407592773427,1238.7536621093725,860.935363769535,158.63920775856317,2521.6093750000045,371.3977966308592
2022-09-26,1085.2523193359357,2685.703613281262,686.4580078124991,1252.1802978515598,840.2474975585974,155.7699221518616,2501.395019531254,364.6784057617185
2022-09-27,1093.880004882811,2706.377441406262,680.299072265624,1264.2467041015595,831.9528808593786,155.63607457604851,2518.976806640629,358.75662231445295
