Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2017-04-25,313.9602355957029,931.271240234376,356.25491333007733,362.67984008789136,236.09600830078185,94.92199707031249,801.3998413085939,178.55343627929668
2017-04-26,310.3776245117185,930.807861328126,359.40710449218676,356.7870788574226,239.90820312500063,95.40799713134764,816.4478759765626,179.0207061767576
2017-04-27,308.8547363281248,927.7056884765634,363.56747436523364,361.07980346679756,237.52558898925844,95.34899902343749,821.6085205078126,182.26173400878884
2017-04-28,305.721252441406,915.8208618164073,358.4451904296868,358.62124633789136,241.29447937011778,94.98799896240232,810.8971557617189,179.3388366699217
2017-05-02,300.31979370117165,922.5689697265635,357.07769775390557,360.04562377929756,238.7818756103522,95.03299713134764,804.9559936523439,182.51023864746077
2017-05-03,300.2212219238279,941.6655883789074,357.9353027343744,364.6116027832038,236.3126220703131,95.04399871826169,810.0729980468751,182.32136535644514
2017-05-04,297.5589294433591,938.7644653320324,355.73336791992125,365.9189147949226,258.0161132812506,95.56400299072264,829.7611083984377,180.03474426269514
2017-05-05,291.0509643554685,934.8974609375011,355.13076782226494,363.5188903808601,258.66592407226625,94.90200042724608,827.332702636719,180.60144042968736
2017-05-08,289.54989624023415,943.7404174804698,355.7333679199212,368.9824523925789,262.4781494140631,95.02700042724607,828.1565551757815,180.41255187988264
2017-05-09,291.511047363281,947.809570312501,355.953552246093,369.4312133789071,260.4420776367194,95.11199951171874,825.7280883789066,180.3131256103514
2017-05-10,297.81088256835915,939.7117309570323,359.6736755371087,368.2604064941415,258.7526245117194,96.00299835205077,864.1502685546877,184.44886779785136
2017-05-11,297.90951538085915,946.5609741210948,358.4219970703118,368.43603515625085,260.0955200195319,96.11299896240233,848.8855590820315,186.2682037353514
2017-05-12,295.9154663085936,951.0728759765633,359.638854980468,376.2996520996102,256.9331054687506,95.94699859619139,850.1431884765628,189.81739807128886
2017-05-15,294.52401733398415,952.8660278320322,360.0444641113274,371.3434448242195,261.48178100586,96.30500030517577,852.7883300781253,193.52566528320295
2017-05-16,297.1972961425779,978.6708374023445,361.49310302734295,372.68981933593835,262.21820068359443,97.06500244140621,867.6629638671878,190.85134887695293
2017-05-17,296.4960937499998,989.2263183593758,360.91363525390545,371.8311767578134,268.36972045898506,97.21199798583983,875.468688964844,189.1314392089842
2017-05-18,290.8536987304685,1021.800354003907,360.9020690917961,375.32400512695403,266.8101806640632,96.23300170898435,858.8596801757815,187.47117614746077
2017-05-19,288.9911499023435,1010.0959472656257,361.86389160156176,373.8410034179696,266.0303955078132,96.25299835205077,874.2544555664065,186.37759399414045
2017-05-22,290.15249633789034,1019.8457641601569,365.28265380859307,375.20690917968835,263.2578735351569,96.36399841308592,883.4480590820315,187.15304565429668
2017-05-23,286.0767822265622,1015.9580688476568,363.68334960937426,373.5873413085946,265.16397094726625,95.80100250244139,888.8255004882814,186.95419311523418
2017-05-24,284.3566894531248,1031.0461425781257,363.1387023925774,372.6116943359383,265.7271728515631,95.53199768066405,900.3174438476565,186.1290283203123
2017-05-25,285.3975830078123,1057.415161132813,374.8203124999992,383.7338562011727,275.25765991211,97.0459976196289,905.0007324218753,190.1852569580076
2017-05-26,293.0340270996091,1038.7412109375005,376.8714904785149,388.5729980468758,278.59329223632875,97.88899993896484,902.8325805664066,191.88528442382793
2017-05-29,297.32876586914034,1036.5656738281255,378.23904418945244,384.4559020996102,272.83169555664125,98.02899932861327,929.9794311523441,192.5812225341795
2017-05-30,297.86563110351534,1027.802612304688,377.57849121093676,388.768096923829,278.4633178710944,98.17500305175778,930.2830200195316,191.26890563964824
2017-05-31,293.77899169921847,1025.9897460937505,379.2356872558587,381.2947998046883,282.83871459961,98.2220001220703,925.426147460938,192.08415222167952
2017-06-01,291.0509643554685,1028.810424804688,377.47418212890557,384.90060424804767,277.33700561523494,98.20700073242185,950.0144653320316,191.40809631347636
2017-06-02,290.2839660644529,1033.3627929687505,378.7837524414055,384.12789916992267,275.6475219726569,98.63300323486324,942.2519531250002,191.9250640869139
2017-06-05,291.2919921874997,1049.095092773438,379.08499145507744,379.8882141113289,277.033782958985,98.9440002441406,952.0961303710941,192.2730255126951
2017-06-06,287.66549682617165,1086.180786132813,379.8730773925775,388.0505676269539,276.3406372070319,98.55000305175777,946.7187500000005,192.15373229980452
2017-06-07,293.40652465820284,1053.647827148438,380.30191040038994,380.8986206054695,281.32244873046943,98.77799987792964,959.5549926757816,192.6010742187498
2017-06-08,291.8068847656247,1015.9176635742191,381.2174072265618,378.97689819336017,277.42367553711,98.73799896240232,948.4101562500002,194.62919616699202
2017-06-09,292.68338012695284,1010.0351562500002,386.3281249999993,375.8664550781258,279.1131896972663,98.95400238037105,950.0144653320316,195.8719482421873
2017-06-12,289.12261962890597,1002.058471679688,386.7800903320307,381.90893554687585,273.5681152343756,98.32499694824216,953.7438964843752,194.20172119140605
2017-06-13,288.00506591796847,998.7383422851566,388.62271118164006,379.5117797851571,272.78839111328193,98.42400360107419,956.4325561523439,193.704635620117
2017-06-14,297.46032714843716,1006.335815429688,387.3479309082025,379.8287048339852,276.42730712890693,98.3710021972656,965.929870605469,192.4817962646482
2017-06-15,303.25610351562466,982.2995605468755,385.7602539062494,377.25326538086017,274.43453979492256,98.04000091552733,957.5168457031252,191.39816284179668
2017-06-16,304.31884765624966,977.614624023438,386.8959655761713,372.5579223632821,274.21795654296943,98.05200195312497,946.9356079101564,195.3847961425779
2017-06-19,308.79989624023403,990.6513671875003,392.3775329589838,368.43704223632886,277.7702636718757,98.82599639892575,950.2748413085939,196.35905456542946
2017-06-20,309.4791870117184,996.0695190429691,390.90576171874943,373.86541748046943,280.9094238281257,98.87699890136716,948.019714355469,195.4643096923826
2017-06-21,311.59371948242153,980.3037719726566,393.7218017578118,373.7861633300789,279.61273193359443,98.57499694824216,974.3861083984376,197.23393249511696
2017-06-22,313.9274291992184,975.6392211914066,393.55963134765557,372.51828002929767,278.17196655273506,98.49999999999996,957.4089965820312,198.4170227050779
2017-06-23,314.6286010742184,962.1339721679691,389.07464599609307,373.74658203125074,280.3331604003913,98.02899932861322,960.7783203125,195.89179992675759
2017-06-27,314.9134521484371,954.4548950195316,386.5251159667962,367.3276062011726,276.53900146484443,97.34700012207027,955.7026367187501,193.81401062011696
2017-06-28,306.4443359374996,957.3880004882815,386.2469482421869,366.3964843750007,278.8923339843756,97.26799774169916,953.8649291992188,193.30696105957009
2017-06-29,305.1734924316402,950.5437011718751,388.02020263671807,368.57577514648506,281.67788696289125,97.35500335693354,952.2022705078124,188.564758300781
2017-06-30,302.39056396484335,962.399108886719,385.4537048339837,370.6955566406257,278.70022583007875,97.59799957275385,944.763671875,190.03614807128878
2017-07-03,302.6206359863278,966.9819335937503,386.98196411132744,377.1740722656257,278.6041259765631,98.42099761962885,960.6469116210938,188.66416931152315
2017-07-04,311.58276367187466,964.2322998046881,385.7569885253899,381.23544311523506,278.0758972167975,98.50800323486321,952.2022705078124,190.6425781249997
2017-07-05,316.1186523437496,959.8118286132817,384.6837463378899,376.77774047851625,281.2936706542975,98.78600311279287,959.7282104492189,190.85134887695284
2017-07-06,316.09674072265585,956.369506835938,386.8769531249992,375.23248291015693,282.15814208984443,99.20700073242179,956.052734375,190.5033874511716
2017-07-07,326.7461242675777,950.0140991210941,388.98843383788983,370.6361083984381,278.26797485351625,99.00900268554679,960.6030883789064,191.8157196044919
2017-07-10,327.1186828613277,991.9755859375002,391.1233825683585,379.21456909179756,279.9489135742194,100.01799774169912,959.3342285156251,192.47186279296847
2017-07-11,327.4473876953121,1008.6171264648441,392.0682983398429,386.4656677246101,278.21990966796943,100.38400268554679,968.2603149414062,190.63262939453094
2017-07-12,331.1177062988277,993.8086547851568,392.2666625976554,385.2769470214851,280.8133850097663,100.55400085449212,990.3131103515623,190.33419799804656
2017-07-13,336.1794128417965,996.6399536132819,392.8032531738273,387.1392517089851,286.1444091796882,101.42500305175773,992.9819946289062,191.41851806640597
2017-07-14,338.7524719238277,976.6982421875007,391.9632873535148,385.1580810546882,286.48056030273506,101.24400329589837,997.0076904296877,194.42280578613253
2017-07-17,342.7280883789059,975.8836059570319,392.52328491210847,389.912902832032,291.52334594726636,101.68800354003898,1008.952880859375,194.9202117919919
2017-07-18,335.6935119628903,981.1388549804693,392.8032531738272,390.52706909179756,291.9076232910163,101.01100158691398,1013.24072265625,194.4028778076169
2017-07-19,338.57577514648403,997.9439086914067,394.84478759765534,388.24862670898506,290.32272338867256,101.63200378417959,1010.1779174804689,197.80509948730437
2017-07-20,337.68127441406216,995.9472656250005,399.184539794921,384.1278991699225,288.73785400390693,101.47299957275382,1008.9092407226562,194.9799194335934
2017-07-21,350.0718078613278,1014.8911132812505,397.3529663085929,388.3477172851569,290.13058471679756,101.77300262451163,1013.9409790039062,198.84963989257778
2017-07-24,356.7530822753903,1033.8884277343755,404.830780029296,392.4884033203131,291.091125488282,102.38600158691396,1014.553466796875,197.5563964843747
2017-07-25,353.85971069335903,1050.5568847656255,405.8924255371085,393.7959289550787,292.1477355957039,102.4980010986327,1006.0214233398438,196.5616149902341
2017-07-26,358.409515380859,1044.2243652343755,407.7355957031242,393.87524414062557,298.1030578613289,102.86199951171865,1019.1039428710939,196.28306579589812
2017-07-27,352.2363586425778,1013.8696289062505,417.5583190917961,384.76187133789114,295.0774230957039,103.0459976196288,1025.5361328125002,198.59100341796847
2017-07-28,352.159027099609,1014.9321289062506,414.9568481445305,395.18283081054733,284.46343994140705,102.75700378417956,1009.7406005859376,201.4858398437497
2017-07-31,356.7419738769527,1017.9959716796881,416.3334045410148,400.67065429687545,290.65890502929767,103.42700195312489,1011.403076171875,203.2665252685544
2017-08-01,354.1799316406246,1022.0202636718755,419.3198547363273,398.43188476562545,290.65890502929767,103.73899841308582,1027.3297119140625,202.0031127929685
2017-08-02,359.83410644531216,1010.6423950195316,418.02496337890545,393.5978088378911,289.9384765625008,103.77799987792956,1022.7794189453123,201.12771606445284
2017-08-03,364.45013427734335,1017.0355834960941,415.2951049804679,389.8930969238286,284.03125000000074,103.06900024414053,1023.7855834960938,198.24279785156222
2017-08-04,358.27703857421835,1030.6606445312502,417.6983337402336,389.79400634765676,284.5595092773445,103.74700164794912,1043.2130126953125,198.20303344726534
2017-08-07,356.9960021972653,1022.7556152343751,417.301696777343,383.65246582031295,288.3055725097664,103.49999999999989,1038.1376953125002,198.54125976562477
2017-08-08,353.9480285644528,1022.5919799804689,414.81686401367114,381.90893554687545,283.83908081054767,102.91200256347645,1042.2508544921875,196.51185607910134
2017-08-09,353.1197814941403,1026.2486572265627,411.67868041992114,384.08825683593795,279.1324462890633,102.07700347900379,1037.3062744140627,197.44696044921852
2017-08-10,349.92831420898403,1026.0239257812502,410.74542236328057,388.8034667968755,277.3554382324226,100.67500305175768,1024.48583984375,198.32240295410134
2017-08-11,341.5133361816403,1019.7322387695314,408.0856018066399,391.35916137695364,275.62649536132886,99.77799987792956,1008.8213500976564,197.40721130371077
2017-08-14,347.4324951171871,1008.8449707031251,409.98715209960864,388.8826599121099,280.28506469726636,100.93499755859364,1011.359313964844,195.4971771240232
2017-08-16,345.89749145507767,1018.2205810546877,415.5984802246086,386.40621948242233,283.31079101562574,102.08399963378892,1038.1812744140627,199.06849670410136
2017-08-17,346.1183776855464,1015.4832763671876,411.9003906249992,404.49423217773483,281.581848144532,102.16000366210923,1030.2615966796877,196.77052307128884
2017-08-18,347.95153808593705,1026.98388671875,408.80889892578045,365.82196044921915,281.581848144532,101.60800170898423,1052.0517578125002,195.68621826171855
2017-08-21,345.5220031738276,1033.1119384765627,406.7206726074211,346.0697631835942,281.91796875000074,100.5970001220702,1042.644287109375,192.9007568359373
2017-08-22,344.56121826171824,1020.3450927734377,407.60729980468676,346.86218261718795,282.35025024414136,100.74900054931629,1049.7764892578125,193.14947509765608
2017-08-23,349.42025756835886,1017.0355834960939,413.54519653320233,353.75659179687545,286.81674194336017,101.53099822998037,1039.756591796875,194.99978637695293
2017-08-24,346.3281249999995,1019.9567871093752,411.2237243652336,361.4237976074224,285.9522705078133,101.75900268554675,1032.3616943359375,193.40811157226537
2017-08-28,345.99688720703074,1016.157653808594,411.1653747558586,372.8550720214849,289.0260009765633,102.27799987792956,1049.86376953125,194.19401550292946
2017-08-29,338.3990783691401,1009.4370117187502,407.4089965820305,367.48608398437545,287.68127441406335,101.06900024414051,1041.7690429687498,191.87614440917946
2017-08-30,345.45574951171824,1015.0338134765625,412.63531494140545,367.1691589355473,288.4496154785165,101.87400054931628,1053.8896484375,193.25889587402324
2017-08-31,352.1700744628901,1019.854919433594,414.4785156249992,362.5331726074223,286.2884826660165,102.15299987792955,1067.409912109375,194.18405151367168
2017-09-01,355.6155700683588,1003.5540771484378,412.41363525390545,364.51440429687545,286.5285644531258,102.85600280761707,1064.2598876953125,197.4768066406248
2017-09-04,356.33337402343693,1003.4522705078126,408.5172424316398,356.6887512207035,285.37594604492267,102.06800079345693,1047.6324462890625,194.60185241699202
2017-09-05,360.5850219726556,1014.9523925781252,409.55548095703045,357.36236572265665,285.856231689454,102.45899963378896,1054.677001953125,196.6511383056639
2017-09-06,363.4121093749994,1002.2264404296877,410.6170959472648,354.866119384766,283.6950073242196,102.13300323486318,1055.7271728515623,198.1930694580076
2017-09-07,361.3801269531244,1005.045349121094,412.168670654296,354.92553710937534,281.1015014648446,102.35199737548817,1057.7838134765625,197.66583251953102
2017-09-08,360.8500976562494,1009.3350219726566,417.09167480468665,350.3886413574223,280.4772033691415,102.27999877929676,1056.7336425781248,200.4611968994139
2017-09-11,361.2918090820306,1002.7368164062503,425.4211730957022,348.1697998046879,279.324493408204,103.05200195312489,1067.5412597656248,200.25228881835915
2017-09-12,363.8759765624994,1016.6273803710941,428.18594360351466,350.28964233398483,279.708770751954,103.75599670410145,1093.7066650390623,203.28643798828102
2017-09-13,375.0296630859368,1016.9337768554691,429.73754882812403,350.1707458496098,280.4772033691415,103.59899902343739,1094.713256835937,202.9680938720701
2017-09-14,372.7547302246087,1016.014587402344,429.16589355468653,353.5981750488285,282.1101684570321,103.76399993896473,1092.0002441406248,200.4711456298826
2017-09-15,371.8492126464837,1023.8179321289065,431.39404296874903,359.8784790039067,280.09301757812585,103.75700378417956,1090.3812255859373,199.96380615234355
2017-09-18,373.5056762695306,1020.9582519531252,434.0772705078115,360.2152709960942,281.4377136230478,104.51300048828114,1120.1788330078123,202.35134887695293
2017-09-19,370.4356384277337,1020.631286621094,431.569091796874,361.4633483886723,283.0226135253915,104.47200012207024,1119.5225830078123,205.79331970214824
2017-09-20,374.21243286132744,1018.7110595703127,431.3707275390615,361.6416931152348,279.0843811035165,104.43800354003898,1102.0639648437498,203.5749206542967
2017-09-21,371.6503906249994,1031.5187988281252,429.0958862304677,360.39349365234415,273.70541381836017,104.00900268554679,1099.7451171875,204.75872802734358
2017-09-22,361.07089233398375,1022.816589355469,425.596191406249,355.9358825683598,266.16522216796955,102.55300140380851,1084.4305419921875,203.31626892089827
2017-09-25,362.9041442871087,1025.7375488281252,419.9148559570303,354.7671203613286,268.4704589843758,101.69499969482413,1091.387939453125,198.85955810546855
2017-09-26,362.263580322265,1010.9895019531253,418.17660522460835,358.9472961425786,271.5921936035164,101.39299774169912,1065.3095703125,197.76530456542952
2017-09-27,353.0093078613275,1019.3033447265626,414.4901428222646,356.53030395507864,265.4927978515633,100.62200164794913,1055.289794921875,194.90029907226543
2017-09-28,347.3993530273431,1011.7246093750002,418.87655639648335,355.02462768554733,265.06054687500074,101.00499725341786,1052.5767822265623,200.00360107421858
2017-09-29,344.94778442382756,995.179138183594,421.3030395507803,356.5698852539067,265.6849365234383,100.9980010986327,1027.2861328124998,199.4067230224608
2017-10-03,352.65597534179625,1000.2857666015627,422.03805541992085,358.0161437988285,267.4138488769539,101.50299835205067,1038.1812744140623,200.26226806640605
2017-10-04,361.7114562988275,997.7732543945317,419.273193359374,356.45104980468795,265.2046813964851,102.06900024414053,1047.9385986328123,204.81842041015608
2017-10-05,364.052642822265,992.5849609375003,419.6465454101552,357.8180236816411,261.07434082031324,101.8649978637694,1039.3188476562498,205.4849395751951
2017-10-06,369.7509765624993,999.5501098632818,419.99645996093653,364.59362792968795,261.2184753417976,103.0780029296874,1056.5145263671873,206.81793212890608
2017-10-09,366.92388916015557,1002.5940551757818,418.92324829101466,366.07949829101614,261.0263061523445,103.08399963378898,1067.8475341796873,208.8970947265623
2017-10-10,372.4675903320306,1004.6978759765628,420.6031188964834,370.6560363769536,259.1532592773445,103.20400238037101,1058.177490234375,210.0311431884764
2017-10-11,371.1203308105462,1021.4889526367192,417.6749877929677,368.77386474609415,257.04006958007886,102.77100372314443,1065.9222412109375,207.68342590332017
2017-10-12,385.52069091796795,1041.037475585938,424.3595886230459,367.42672729492233,256.99200439453193,103.86799621582024,1086.0058593749998,210.4190979003905
2017-10-13,387.1551513671868,1045.2863769531255,431.8257446289052,368.53613281250045,260.594055175782,104.9729995727538,1092.6563720703123,215.34335327148423
2017-10-16,387.3098144531244,1055.8267822265632,433.3073425292958,372.06268310546915,263.42767333984443,105.59600067138662,1121.2725830078123,215.37321472167952
2017-10-17,386.22756958007744,1059.9733886718755,431.9306945800771,368.69458007812545,263.09143066406324,105.53700256347645,1122.0166015624995,214.59725952148423
2017-10-18,403.96304321289,1056.7254638671882,435.9554138183583,366.25775146484415,252.76564025878974,105.3949966430663,1106.0893554687498,218.03923034667955
2017-10-19,401.93109130859307,1055.6221923828132,431.26580810546767,367.28802490234415,247.67481994628972,104.6979980468749,1100.6198730468745,214.42814636230457
2017-10-23,415.11676025390557,1057.256225585938,434.74224853515517,372.2607421875004,252.18933105468824,105.16400146484366,1093.8380126953123,211.20501708984364
2017-10-24,412.6872253417962,1053.3754882812505,435.62881469726454,367.1096496582035,256.0314941406258,104.9270019531249,1111.4278564453123,212.0306854248046
2017-10-25,415.183013916015,1048.664184570313,418.82992553710835,370.59652709960983,293.6365661621102,105.94799804687491,1113.5278320312498,201.05810546874991
2017-10-26,418.4960327148431,1040.0415039062502,418.8882446289052,375.37109375000045,287.4411010742196,106.38099670410146,1114.6214599609373,202.7194061279296
2017-10-27,410.7435913085931,1058.6600341796877,417.8849792480458,374.9749145507817,289.2660827636727,106.2020034790038,1102.7642822265623,204.72889709472648
2017-10-30,416.33145141601494,1071.7279052734377,423.472930908202,374.0833435058598,288.6898193359383,106.9489974975585,1080.0551757812498,204.70898437499991
2017-10-31,415.6026306152337,1074.9230957031255,421.95642089843636,370.367095947266,288.25753784179767,106.51699829101553,1082.8990478515623,203.9429931640624
2017-11-01,420.7708740234368,1066.258666992188,424.91949462890506,372.45623779296915,301.0326843261727,107.46099853515614,1108.0462646484373,203.803741455078
2017-11-02,418.14260864257744,1075.8037109375005,425.1295166015613,370.7889709472661,304.15444946289153,107.43299865722646,1093.5126953124998,202.8487243652343
2017-11-03,417.5683593749993,1073.325073242188,427.136016845702,372.29550170898483,303.43402099609466,107.66600036621084,1091.7513427734375,202.04293823242176
2017-11-06,411.9141540527337,1091.9442138671882,426.64608764648324,373.11914062500045,303.6261596679696,107.66899871826163,1092.72021484375,200.89891052246085
2017-11-07,400.51748657226494,1110.1734619140632,425.5028076171864,383.8864440917974,300.1202087402352,106.86199951171868,1087.0830078125,201.60522460937486
2017-11-08,392.1687927246087,1120.3941650390632,426.0277709960927,382.6008300781255,293.4444885253914,106.30899810791007,1088.0520019531248,201.22718811035142
2017-11-09,397.7788085937493,1120.9677734375007,426.4710998535146,383.48464965820364,299.0155944824227,106.1559982299804,1103.5539550781245,200.02351379394517
2017-11-10,390.42401123046807,1109.6406250000007,425.10614013671767,386.51806640625045,305.93145751953216,106.26100158691396,1136.8040771484368,197.64591979980457
2017-11-13,386.6250610351556,1130.2053222656257,423.1346740722646,382.4602355957036,301.84915161132903,105.60800170898428,1126.9832763671868,197.90458679199207
2017-11-14,391.6829223632807,1112.0374755859382,420.52145385742085,381.31518554687545,301.7050781250009,105.20400238037101,1130.8588867187495,198.7999114990233
2017-11-15,390.35769653320256,1108.2277832031257,420.03149414062403,382.3999328613285,303.0498657226571,104.46600341796868,1114.211547851562,201.24710083007795
2017-11-16,399.25863647460875,1125.1667480468757,421.76968383788966,397.10455322265665,306.36370849609466,105.22899627685538,1124.3408203124995,202.4308929443357
2017-11-17,402.8145446777337,1109.0465087890632,425.93441772460847,390.0937194824223,312.2709960937509,105.89199829101554,1125.7941894531245,203.57492065429665
2017-11-20,406.76803588867125,1107.4698486328134,428.87426757812403,385.9153747558597,305.97949218750085,106.18299865722648,1122.5791015624995,207.02685546874977
2017-11-21,411.9362792968744,1094.9754638671884,430.76416015624903,388.20547485351597,307.2761840820321,106.3830032348632,1125.089477539062,204.898010253906
2017-11-22,411.1411743164056,1098.129882812501,432.86398315429585,388.22552490234403,306.3156433105477,106.46199798583974,1119.0119628906245,204.18171691894506
2017-11-23,418.31930541992114,1098.3753662109382,429.97088623046767,398.24957275390653,306.8439025878915,106.58100128173817,1116.4138183593745,203.35606384277318
2017-11-24,420.1303710937493,1101.1612548828134,431.9657592773428,405.60189819335966,304.6827697753914,106.94599914550767,1115.0485839843745,204.99748229980446
2017-11-27,420.2408142089837,1100.260009765626,433.400634765624,401.26275634765653,304.4906616210946,106.98500061035143,1110.0721435546868,206.21110534667943
2017-11-28,416.70693969726494,1100.034912109376,435.22048950195216,395.6180114746096,300.840606689454,106.84100341796864,1116.7219238281243,204.898010253906
2017-11-29,417.87756347656176,1088.9124755859382,437.0754394531241,394.81448364257835,302.42553710937585,106.78199768066393,1124.0324707031243,204.18171691894506
2017-11-30,407.0772705078118,1080.2485351562507,432.5023193359366,392.1628417968752,295.4135437011727,105.74600219726548,1120.773559570312,199.01873779296847
2017-12-01,402.0194091796868,1077.3602294921884,431.2191467285147,385.21221923828153,293.2043151855477,104.61499786376939,1101.4401855468743,199.98371887207003
2017-12-04,398.26470947265557,1078.343994140626,427.9292907714835,395.8791503906252,292.2437744140634,104.69499969482409,1117.3823242187493,198.55120849609347
2017-12-05,403.60961914062426,1079.6545410156257,424.7445068359366,395.4774169921877,293.2043151855478,104.59999847412098,1110.6885986328118,198.92921447753878
2017-12-06,409.33007812499926,1078.7329101562507,420.74313354492097,397.8678894042971,287.6812744140634,103.772003173828,1123.5483398437493,198.88940429687474
2017-12-07,411.49453735351494,1072.1580810546884,422.2247009277334,401.68466186523455,293.73260498046966,105.10600280761709,1137.9490966796868,199.27742004394503
2017-12-08,406.8342895507806,1065.7061767578132,429.39923095703034,402.508270263672,298.4873046875009,106.04599761962878,1168.5129394531243,200.74969482421844
2017-12-11,404.69186401367114,1090.1212158203132,430.79910278320216,403.89434814453136,299.15969848632903,106.292999267578,1166.2229003906243,200.65023803710906
2017-12-12,404.448913574218,1070.0688476562507,424.6162109374991,405.98355102539074,295.46157836914153,105.59799957275378,1157.943725585937,199.03866577148412
2017-12-13,404.0292968749993,1076.7252197265634,424.9545288085928,403.2716064453126,290.9950866699227,105.20700073242175,1158.295776367187,201.9235534667966
2017-12-14,407.05514526367114,1047.8040771484384,428.8509521484365,407.02807617187506,292.33984375000085,105.40200042724597,1164.0649414062495,203.8634033203122
2017-12-15,406.28213500976494,1042.8065185546884,437.11038208007704,410.96542358398443,291.1871948242196,106.37100219726551,1166.6633300781245,204.94773864746065
2017-12-18,406.8342895507806,1057.1031494140634,438.3936462402333,408.4343261718751,296.71026611328216,106.92600250244128,1173.005004882812,203.57492065429656
2017-12-19,409.0208129882806,1054.9732666015634,439.68856811523335,403.35198974609386,301.3208923339852,107.78199768066393,1188.8153076171873,203.20686340332003
2017-12-20,405.5752563476556,1060.5643310546884,435.8738403320303,408.13296508789074,303.33801269531335,107.51300048828111,1200.2219238281245,201.4858398437497
2017-12-21,403.27838134765557,1063.3299560546886,435.90884399413966,410.62396240234386,303.0018310546884,107.44899749755847,1187.714233398437,201.0581054687497
2017-12-22,406.56924438476494,1084.242675781251,437.8570556640616,417.57443237304693,304.1064147949227,107.93599700927723,1194.8049316406248,200.9585876464841
2017-12-26,410.7214965820307,1085.3486328125011,435.9204406738272,416.06781005859386,305.5953063964852,108.28099822998037,1187.4062499999998,202.19216918945278
2017-12-27,408.04904174804625,1073.2436523437511,433.2139892578116,415.5254211425782,300.45639038086017,108.23699951171865,1191.2374267578125,201.75444030761682
2017-12-28,408.24783325195244,1076.1317138671886,438.1836547851553,415.1236877441407,302.8577270507821,107.98799896240223,1193.0432128906248,199.90409851074182
2017-12-29,406.85635375976494,1106.5482177734386,436.8654479980459,418.65927124023443,301.6090393066414,108.44799804687487,1204.8020019531248,200.9884185791012
2018-01-01,401.86480712890557,1083.7714843750011,432.68899536132716,415.24423217773443,298.05502319336017,107.81400299072251,1184.2351074218748,198.94912719726523
2018-01-02,402.4832458496088,1077.872558593751,436.85379028320216,413.6974182128907,297.47869873046955,107.4609985351561,1179.0385742187498,199.59571838378866
2018-01-03,404.09552001953074,1080.9241943359384,432.2574157714834,410.3226318359375,302.56954956054767,107.62899780273423,1189.3876953124995,198.9789733886715
2018-01-04,406.52505493164006,1088.4825439453134,433.9489746093741,407.9521789550781,302.28143310546955,108.17600250244128,1191.0615234374993,199.038665771484
2018-01-05,407.8281249999994,1101.6324462890634,434.8122253417959,406.5861511230469,300.55242919921955,108.720001220703,1194.8489990234368,199.5659027099606
2018-01-08,410.16937255859307,1111.955322265626,434.1122436523428,416.24865722656244,301.7530822753914,109.2460021972655,1205.2863769531243,200.1727447509762
2018-01-09,415.6467895507806,1109.7432861328134,434.8355102539053,418.3779907226562,300.26425170898517,109.490997314453,1199.0327148437493,200.8989105224606
2018-01-10,416.2652282714837,1149.7254638671884,434.9521789550771,422.7572326660155,299.68792724609455,109.90699768066393,1202.9964599609366,199.4067230224606
2018-01-11,414.2333374023431,1143.1295166015636,436.9004516601552,432.21884155273426,297.28659057617267,110.02899932861315,1214.3146972656243,202.47071838378864
2018-01-12,419.20269775390557,1137.3332519531261,435.20889282226466,433.2834167480467,305.16305541992267,110.26899719238267,1210.218749999999,203.6047821044918
2018-01-15,419.2689819335931,1124.9417724609386,442.78009033203034,434.3683471679686,316.30526733398517,110.90200042724597,1204.2291259765616,206.5891418457027
2018-01-16,407.6956787109369,1167.8524169921886,443.3400268554677,451.1219177246092,320.91586303711017,110.37899780273425,1217.2650146484366,205.57444763183548
2018-01-17,408.3803405761713,1183.459960937501,441.0885009765615,462.8734741210936,329.7047729492196,111.04900360107409,1207.7525634765616,204.3508605957027
2018-01-18,406.26000976562443,1195.442382812501,451.307861328124,463.1145324707029,332.4903259277352,111.53800201416001,1195.201416015624,208.21067810058545
2018-01-19,411.3841552734369,1212.2789306640634,455.4842529296865,459.3982543945311,339.6463317871103,112.18399810791003,1200.045654296874,211.00604248046832
2018-01-22,429.1416625976556,1279.6617431640634,458.0856933593739,462.0297241210936,337.6292114257821,112.87899780273423,1193.5717773437493,213.70193481445273
2018-01-23,434.3320617675775,1273.749023437501,455.27426147460835,472.9175415039061,348.0030212402353,114.18900299072251,1205.2420654296866,213.97055053710895
2018-01-24,426.86679077148375,1303.5601806640634,456.75579833984267,476.4129028320312,338.82986450195403,114.19499969482406,1203.084472656249,214.8957061767574
2018-01-25,426.6680297851557,1281.5711669921882,460.7922363281239,472.234649658203,346.56219482421966,113.93099975585923,1209.1177978515616,217.3329467773433
2018-01-29,426.04956054687443,1313.5179443359382,466.5552368164052,475.24780273437483,343.5364990234384,114.62699890136706,1230.7414550781239,221.85928344726514
2018-01-30,419.82116699218693,1294.6292724609382,465.5869445800771,470.3262329101561,339.3101806640634,113.7139968872069,1233.3395996093739,216.47741699218705
